61.65 24.6 108.32570648193
61.7 24.6 108.38511657715
61.75 24.6 108.44722747803
61.8 24.6 108.51181030273
61.85 24.6 108.57862854004
61.9 24.6 108.64742279053
61.95 24.6 108.71790313721
62 24.6 108.78977966309
62.05 24.6 108.86277008057
62.1 24.6 108.93659210205
62.15 24.6 109.01098632813
62.2 24.6 109.08570861816
62.25 24.6 109.16054534912
62.3 24.6 109.23531341553
62.35 24.6 109.30986022949
62.4 24.6 109.3840713501
62.45 24.6 109.4578704834
62.5 24.6 109.53118896484
62.55 24.6 109.60402679443
62.6 24.6 109.67637634277
62.65 24.6 109.74826812744
62.7 24.6 109.81976318359
62.75 24.6 109.8909072876
62.8 24.6 109.96179199219
62.85 24.6 110.03249359131
62.9 24.6 110.1031036377
62.95 24.6 110.17370605469
63 24.6 110.24440002441
63.05 24.6 110.31526184082
63.1 24.6 110.38638305664
63.15 24.6 110.45783233643
63.2 24.6 110.52970123291
63.25 24.6 110.60203552246
63.3 24.6 110.67491149902
63.35 24.6 110.74839019775
63.4 24.6 110.82251739502
63.45 24.6 110.89735412598
63.5 24.6 110.9729385376
63.55 24.6 111.04931640625
63.6 24.6 111.1265335083
63.65 24.6 111.20461273193
63.7 24.6 111.28359222412
63.75 24.6 111.36347961426
63.8 24.6 111.44429016113
63.85 24.6 111.52601623535
63.9 24.6 111.60863494873
63.95 24.6 111.69213104248
64 24.6 111.77646636963
64.05 24.6 111.86154174805
64.1 24.6 111.94730377197
64.15 24.6 112.03363037109
64.2 24.6 112.12041473389
64.25 24.6 112.20754241943
64.3 24.6 112.29488372803
64.35 24.6 112.38232421875
64.4 24.6 112.46975708008
64.45 24.6 112.55711364746
64.5 24.6 112.64436340332
64.55 24.6 112.73153686523
64.6 24.6 112.81871795654
64.65 24.6 112.9061050415
64.7 24.6 112.9939956665
64.75 24.6 113.08280944824
64.8 24.6 113.17307281494
64.85 24.6 113.26544952393
64.9 24.6 113.36072540283
64.95 24.6 113.45979309082
65 24.6 113.56359100342
65.05 24.6 113.67311096191
65.1 24.6 113.78932189941
65.15 24.6 113.91311645508
65.2 24.6 114.04524993896
65.25 24.6 114.18627929688
65.3 24.6 114.33648681641
65.35 24.6 114.49584197998
65.4 24.6 114.66396331787
65.45 24.6 114.84010314941
65.5 24.6 115.02313995361
65.55 24.6 115.21157836914
65.6 24.6 115.40365600586
65.65 24.6 115.59734344482
57.8 24.65 108.29518890381
57.85 24.65 108.25240325928
57.9 24.65 108.21081542969
57.95 24.65 108.17066955566
58 24.65 108.13217163086
58.05 24.65 108.09543609619
58.1 24.65 108.060546875
58.15 24.65 108.02751159668
58.2 24.65 107.99629974365
58.25 24.65 107.96681976318
58.3 24.65 107.93895721436
58.35 24.65 107.91257476807
58.4 24.65 107.88749694824
58.45 24.65 107.86357116699
58.5 24.65 107.84063720703
58.55 24.65 107.81857299805
58.6 24.65 107.79724884033
58.65 24.65 107.77661132813
58.7 24.65 107.75660705566
58.75 24.65 107.73725128174
58.8 24.65 107.71857452393
58.85 24.65 107.70065307617
58.9 24.65 107.68359375
58.95 24.65 107.66751098633
59 24.65 107.65253448486
59.05 24.65 107.63879394531
59.1 24.65 107.62642669678
59.15 24.65 107.61552429199
59.2 24.65 107.60618591309
59.25 24.65 107.59845733643
59.3 24.65 107.5923614502
59.35 24.65 107.58788299561
59.4 24.65 107.58498382568
59.45 24.65 107.5835723877
59.5 24.65 107.58354187012
59.55 24.65 107.58475494385
59.6 24.65 107.58706665039
59.65 24.65 107.59030914307
59.7 24.65 107.5943145752
59.75 24.65 107.5989151001
59.8 24.65 107.60394287109
59.85 24.65 107.60926055908
59.9 24.65 107.61473846436
59.95 24.65 107.62027740479
60 24.65 107.62580108643
60.05 24.65 107.63125610352
60.1 24.65 107.63665008545
60.15 24.65 107.64199066162
60.2 24.65 107.6473236084
60.25 24.65 107.65273284912
60.3 24.65 107.65830230713
60.35 24.65 107.66415405273
60.4 24.65 107.67041778564
60.45 24.65 107.67720794678
60.5 24.65 107.68466949463
60.55 24.65 107.69293212891
60.6 24.65 107.70211791992
60.65 24.65 107.71234893799
60.7 24.65 107.72374725342
60.75 24.65 107.73642730713
60.8 24.65 107.75048828125
60.85 24.65 107.76605224609
60.9 24.65 107.78324890137
60.95 24.65 107.80219268799
61 24.65 107.82303619385
61.05 24.65 107.84593200684
61.1 24.65 107.87104034424
61.15 24.65 107.89851379395
61.2 24.65 107.92854309082
61.25 24.65 107.96128845215
61.3 24.65 107.99689483643
61.35 24.65 108.03549957275
61.4 24.65 108.07720947266
61.45 24.65 108.12210083008
61.5 24.65 108.17021179199
61.55 24.65 108.22151947021
61.6 24.65 108.27597045898
61.65 24.65 108.33346557617
61.7 24.65 108.39384460449
61.75 24.65 108.45691680908
61.8 24.65 108.52244567871
61.85 24.65 108.59015655518
61.9 24.65 108.65977478027
61.95 24.65 108.73099517822
62 24.65 108.80349731445
62.05 24.65 108.87699127197
62.1 24.65 108.951171875
62.15 24.65 109.02577209473
62.2 24.65 109.10054779053
62.25 24.65 109.17527770996
62.3 24.65 109.24978637695
62.35 24.65 109.3239364624
62.4 24.65 109.39762115479
62.45 24.65 109.47077941895
62.5 24.65 109.54337310791
62.55 24.65 109.61540985107
62.6 24.65 109.68692016602
62.65 24.65 109.7579574585
62.7 24.65 109.82859039307
62.75 24.65 109.89890289307
62.8 24.65 109.96900177002
62.85 24.65 110.03897857666
62.9 24.65 110.10893249512
62.95 24.65 110.17897033691
63 24.65 110.24918365479
63.05 24.65 110.31966400146
63.1 24.65 110.39049530029
63.15 24.65 110.46175384521
63.2 24.65 110.53350067139
63.25 24.65 110.60580444336
63.3 24.65 110.6787109375
63.35 24.65 110.75228118896
63.4 24.65 110.82654571533
63.45 24.65 110.90155792236
63.5 24.65 110.97733306885
63.55 24.65 111.05392456055
63.6 24.65 111.13134765625
63.65 24.65 111.20963287354
63.7 24.65 111.2887878418
63.75 24.65 111.36883544922
63.8 24.65 111.44976043701
63.85 24.65 111.53155517578
63.9 24.65 111.61420440674
63.95 24.65 111.6976776123
64 24.65 111.78192901611
64.05 24.65 111.86686706543
64.1 24.65 111.9524307251
64.15 24.65 112.0385055542
64.2 24.65 112.12499237061
64.25 24.65 112.2117767334
64.3 24.65 112.29874420166
64.35 24.65 112.38578796387
64.4 24.65 112.47282409668
64.45 24.65 112.55979919434
64.5 24.65 112.64670562744
64.55 24.65 112.73358154297
64.6 24.65 112.82056427002
64.65 24.65 112.90786743164
64.7 24.65 112.99580383301
64.75 24.65 113.0848236084
64.8 24.65 113.17548370361
64.85 24.65 113.26847076416
64.9 24.65 113.36457061768
64.95 24.65 113.46469116211
65 24.65 113.56977081299
65.05 24.65 113.68079376221
65.1 24.65 113.79871368408
65.15 24.65 113.9243927002
65.2 24.65 114.05854034424
65.25 24.65 114.20166015625
65.3 24.65 114.35398864746
65.35 24.65 114.51541900635
65.4 24.65 114.68551635742
65.45 24.65 114.86345672607
65.5 24.65 115.04804992676
65.55 24.65 115.23775482178
65.6 24.65 115.43074798584
65.65 24.65 115.62497711182
65.7 24.65 115.81826019287
65.75 24.65 116.00833129883
57.75 24.7 108.35729217529
57.8 24.7 108.31348419189
57.85 24.7 108.27039337158
57.9 24.7 108.22831726074
57.95 24.7 108.18752288818
58 24.7 108.14822387695
58.05 24.7 108.11058044434
58.1 24.7 108.07468414307
58.15 24.7 108.04058074951
58.2 24.7 108.00825500488
58.25 24.7 107.97766113281
58.3 24.7 107.94869995117
58.35 24.7 107.92124176025
58.4 24.7 107.89514923096
58.45 24.7 107.87026977539
58.5 24.7 107.84646606445
58.55 24.7 107.82359313965
58.6 24.7 107.80156707764
58.65 24.7 107.78029632568
58.7 24.7 107.75974273682
58.75 24.7 107.73990631104
58.8 24.7 107.72081756592
58.85 24.7 107.70254516602
58.9 24.7 107.68518066406
58.95 24.7 107.66883850098
59 24.7 107.65364074707
59.05 24.7 107.63970947266
59.1 24.7 107.62716674805
59.15 24.7 107.61611938477
59.2 24.7 107.60664367676
59.25 24.7 107.59879302979
59.3 24.7 107.59258270264
59.35 24.7 107.58800506592
59.4 24.7 107.58501434326
59.45 24.7 107.58352661133
59.5 24.7 107.5834274292
59.55 24.7 107.58459472656
59.6 24.7 107.58686828613
59.65 24.7 107.59008026123
59.7 24.7 107.59407043457
59.75 24.7 107.59867095947
59.8 24.7 107.60372161865
59.85 24.7 107.60906219482
59.9 24.7 107.61457061768
59.95 24.7 107.62014770508
60 24.7 107.62571716309
60.05 24.7 107.63121795654
60.1 24.7 107.63665008545
60.15 24.7 107.64202880859
60.2 24.7 107.64738464355
60.25 24.7 107.65280914307
60.3 24.7 107.65837860107
60.35 24.7 107.66422271729
60.4 24.7 107.67045593262
60.45 24.7 107.67720794678
60.5 24.7 107.68462371826
60.55 24.7 107.69283294678
60.6 24.7 107.70196533203
60.65 24.7 107.71215057373
60.7 24.7 107.72351074219
60.75 24.7 107.73616790771
60.8 24.7 107.75022888184
60.85 24.7 107.76583099365
60.9 24.7 107.78308868408
60.95 24.7 107.80213928223
61 24.7 107.82314300537
61.05 24.7 107.84624481201
61.1 24.7 107.87162017822
61.15 24.7 107.89942932129
61.2 24.7 107.92986297607
61.25 24.7 107.96308135986
61.3 24.7 107.99923706055
61.35 24.7 108.03846740723
61.4 24.7 108.08088684082
61.45 24.7 108.12655639648
61.5 24.7 108.1754989624
61.55 24.7 108.22770690918
61.6 24.7 108.28310394287
61.65 24.7 108.34156799316
61.7 24.7 108.40292358398
61.75 24.7 108.46696472168
61.8 24.7 108.53342437744
61.85 24.7 108.60202789307
61.9 24.7 108.67244720459
61.95 24.7 108.74437713623
62 24.7 108.81747436523
62.05 24.7 108.89141845703
62.1 24.7 108.96590423584
62.15 24.7 109.04066467285
62.2 24.7 109.11543273926
62.25 24.7 109.18999481201
62.3 24.7 109.26419830322
62.35 24.7 109.337890625
62.4 24.7 109.4109954834
62.45 24.7 109.48346710205
62.5 24.7 109.55529785156
62.55 24.7 109.62650299072
62.6 24.7 109.69715118408
62.65 24.7 109.76731109619
62.7 24.7 109.83707427979
62.75 24.7 109.90655517578
62.8 24.7 109.9758605957
62.85 24.7 110.04511260986
62.9 24.7 110.11442565918
62.95 24.7 110.18390655518
63 24.7 110.25365447998
63.05 24.7 110.32376861572
63.1 24.7 110.39431762695
63.15 24.7 110.46538543701
63.2 24.7 110.53703308105
63.25 24.7 110.60929870605
63.3 24.7 110.68225097656
63.35 24.7 110.75591278076
63.4 24.7 110.83031463623
63.45 24.7 110.90549468994
63.5 24.7 110.98146820068
63.55 24.7 111.05826568604
63.6 24.7 111.13590240479
63.65 24.7 111.21438598633
63.7 24.7 111.29372406006
63.75 24.7 111.37392425537
63.8 24.7 111.45497131348
63.85 24.7 111.53684234619
63.9 24.7 111.61952209473
63.95 24.7 111.7029800415
64 24.7 111.78714752197
64.05 24.7 111.87194824219
64.1 24.7 111.9573135376
64.15 24.7 112.04313659668
64.2 24.7 112.1293182373
64.25 24.7 112.21574401855
64.3 24.7 112.3023223877
64.35 24.7 112.3889541626
64.4 24.7 112.47557830811
64.45 24.7 112.56214904785
64.5 24.7 112.64868164063
64.55 24.7 112.73525238037
64.6 24.7 112.82200622559
64.65 24.7 112.90919494629
64.7 24.7 112.99716186523
64.75 24.7 113.08637237549
64.8 24.7 113.17741394043
64.85 24.7 113.27099609375
64.9 24.7 113.36791992188
64.95 24.7 113.46909332275
65 24.7 113.5754699707
65.05 24.7 113.68801116943
65.1 24.7 113.80764770508
65.15 24.7 113.93521881104
65.2 24.7 114.07138824463
65.25 24.7 114.21661376953
65.3 24.7 114.37106323242
65.35 24.7 114.53458404541
65.4 24.7 114.70664215088
65.45 24.7 114.88636779785
65.5 24.7 115.07250213623
65.55 24.7 115.26345062256
65.6 24.7 115.45734405518
65.65 24.7 115.65209197998
65.7 24.7 115.84549713135
65.75 24.7 116.03530883789
65.8 24.7 116.21935272217
65.85 24.7 116.39560699463
57.75 24.75 108.3761138916
57.8 24.75 108.33229064941
57.85 24.75 108.28898620605
57.9 24.75 108.2465057373
57.95 24.75 108.20512390137
58 24.75 108.16508483887
58.05 24.75 108.12655639648
58.1 24.75 108.08966827393
58.15 24.75 108.05448913574
58.2 24.75 108.02104187012
58.25 24.75 107.98929595947
58.3 24.75 107.95918273926
58.35 24.75 107.93059539795
58.4 24.75 107.90341949463
58.45 24.75 107.8775177002
58.5 24.75 107.85276031494
58.55 24.75 107.82902526855
58.6 24.75 107.80620574951
58.65 24.75 107.78424072266
58.7 24.75 107.76307678223
58.75 24.75 107.74270629883
58.8 24.75 107.72315979004
58.85 24.75 107.70449066162
58.9 24.75 107.68679046631
58.95 24.75 107.67015838623
59 24.75 107.6547164917
59.05 24.75 107.64057922363
59.1 24.75 107.62785339355
59.15 24.75 107.61664581299
59.2 24.75 107.60703277588
59.25 24.75 107.59906005859
59.3 24.75 107.59274291992
59.35 24.75 107.58807373047
59.4 24.75 107.58499908447
59.45 24.75 107.58343505859
59.5 24.75 107.5832824707
59.55 24.75 107.5843963623
59.6 24.75 107.5866394043
59.65 24.75 107.58983612061
59.7 24.75 107.59381866455
59.75 24.75 107.59842681885
59.8 24.75 107.60349273682
59.85 24.75 107.60886383057
59.9 24.75 107.61441802979
59.95 24.75 107.62004089355
60 24.75 107.62564849854
60.05 24.75 107.63120269775
60.1 24.75 107.63668060303
60.15 24.75 107.64208984375
60.2 24.75 107.64747619629
60.25 24.75 107.6529083252
60.3 24.75 107.6584854126
60.35 24.75 107.66430664063
60.4 24.75 107.67051696777
60.45 24.75 107.67723083496
60.5 24.75 107.68459320068
60.55 24.75 107.69274902344
60.6 24.75 107.70182800293
60.65 24.75 107.71195983887
60.7 24.75 107.72327423096
60.75 24.75 107.7359085083
60.8 24.75 107.74996948242
60.85 24.75 107.76559448242
60.9 24.75 107.7829208374
60.95 24.75 107.80208587646
61 24.75 107.8232421875
61.05 24.75 107.84656524658
61.1 24.75 107.872215271
61.15 24.75 107.90038299561
61.2 24.75 107.93123626709
61.25 24.75 107.96495056152
61.3 24.75 108.00168609619
61.35 24.75 108.0415725708
61.4 24.75 108.08472442627
61.45 24.75 108.13120269775
61.5 24.75 108.18101501465
61.55 24.75 108.23414611816
61.6 24.75 108.29051208496
61.65 24.75 108.34996032715
61.7 24.75 108.41231536865
61.75 24.75 108.47733306885
61.8 24.75 108.54473114014
61.85 24.75 108.61420440674
61.9 24.75 108.68541717529
61.95 24.75 108.75801849365
62 24.75 108.83167266846
62.05 24.75 108.90602874756
62.1 24.75 108.98078155518
62.15 24.75 109.05563354492
62.2 24.75 109.13034057617
62.25 24.75 109.20468902588
62.3 24.75 109.27851104736
62.35 24.75 109.3516998291
62.4 24.75 109.42417907715
62.45 24.75 109.49592590332
62.5 24.75 109.56694793701
62.55 24.75 109.63729858398
62.6 24.75 109.70705413818
62.65 24.75 109.77631378174
62.7 24.75 109.84520721436
62.75 24.75 109.91384124756
62.8 24.75 109.98236846924
62.85 24.75 110.05090332031
62.9 24.75 110.11957550049
62.95 24.75 110.18850708008
63 24.75 110.25780487061
63.05 24.75 110.32755279541
63.1 24.75 110.39783477783
63.15 24.75 110.46871948242
63.2 24.75 110.54026031494
63.25 24.75 110.61250305176
63.3 24.75 110.68548583984
63.35 24.75 110.75923919678
63.4 24.75 110.83378601074
63.45 24.75 110.90913391113
63.5 24.75 110.98529815674
63.55 24.75 111.06230163574
63.6 24.75 111.14013671875
63.65 24.75 111.21881866455
63.7 24.75 111.29833984375
63.75 24.75 111.37869262695
63.8 24.75 111.45986175537
63.85 24.75 111.54181671143
63.9 24.75 111.62452697754
63.95 24.75 111.70796203613
64 24.75 111.79205322266
64.05 24.75 111.87671661377
64.1 24.75 111.96188354492
64.15 24.75 112.04744720459
64.2 24.75 112.13330841064
64.25 24.75 112.21937561035
64.3 24.75 112.30554962158
64.35 24.75 112.39176177979
64.4 24.75 112.47794342041
64.45 24.75 112.56408691406
64.5 24.75 112.65022277832
64.55 24.75 112.73645782471
64.6 24.75 112.8229598999
64.65 24.75 112.9100112915
64.7 24.75 112.99797821045
64.75 24.75 113.08737182617
64.8 24.75 113.17878723145
64.85 24.75 113.27294921875
64.9 24.75 113.37069702148
64.95 24.75 113.4729309082
65 24.75 113.58060455322
65.05 24.75 113.69467926025
65.1 24.75 113.81605529785
65.15 24.75 113.94553375244
65.2 24.75 114.08375549316
65.25 24.75 114.23109436035
65.3 24.75 114.38768005371
65.35 24.75 114.55328369141
65.4 24.75 114.72731781006
65.45 24.75 114.90882110596
65.5 24.75 115.09648132324
65.55 24.75 115.2886505127
65.6 24.75 115.48342132568
65.65 24.75 115.67866516113
65.7 24.75 115.87217712402
65.75 24.75 116.06170654297
65.8 24.75 116.24509429932
65.85 24.75 116.42034912109
65.9 24.75 116.58574676514
57.7 24.8 108.43901062012
57.75 24.8 108.39530181885
57.8 24.8 108.35157012939
57.85 24.8 108.30814361572
57.9 24.8 108.2653427124
57.95 24.8 108.22344970703
58 24.8 108.18271636963
58.05 24.8 108.14334106445
58.1 24.8 108.10548400879
58.15 24.8 108.06923675537
58.2 24.8 108.03464508057
58.25 24.8 108.00171661377
58.3 24.8 107.97040557861
58.35 24.8 107.94064331055
58.4 24.8 107.91231536865
58.45 24.8 107.8853225708
58.5 24.8 107.85954284668
58.55 24.8 107.83486175537
58.6 24.8 107.81119537354
58.65 24.8 107.78845977783
58.7 24.8 107.76660919189
58.75 24.8 107.74565124512
58.8 24.8 107.72559356689
58.85 24.8 107.70648956299
58.9 24.8 107.68840789795
58.95 24.8 107.6714630127
59 24.8 107.65575408936
59.05 24.8 107.64138793945
59.1 24.8 107.62847137451
59.15 24.8 107.61710357666
59.2 24.8 107.60734558105
59.25 24.8 107.59925079346
59.3 24.8 107.59283447266
59.35 24.8 107.58806610107
59.4 24.8 107.58491516113
59.45 24.8 107.5832901001
59.5 24.8 107.58308410645
59.55 24.8 107.58416748047
59.6 24.8 107.58638000488
59.65 24.8 107.5895614624
59.7 24.8 107.59355163574
59.75 24.8 107.59816741943
59.8 24.8 107.60326385498
59.85 24.8 107.60866546631
59.9 24.8 107.61426544189
59.95 24.8 107.61993408203
60 24.8 107.62559509277
60.05 24.8 107.63119506836
60.1 24.8 107.63671875
60.15 24.8 107.6421661377
60.2 24.8 107.64757537842
60.25 24.8 107.65302276611
60.3 24.8 107.65859985352
60.35 24.8 107.66441345215
60.4 24.8 107.67058563232
60.45 24.8 107.67725372314
60.5 24.8 107.68456268311
60.55 24.8 107.6926574707
60.6 24.8 107.70167541504
60.65 24.8 107.71174621582
60.7 24.8 107.72302246094
60.75 24.8 107.73561859131
60.8 24.8 107.74967193604
60.85 24.8 107.76531982422
60.9 24.8 107.78270721436
60.95 24.8 107.80198669434
61 24.8 107.82331085205
61.05 24.8 107.84685516357
61.1 24.8 107.87279510498
61.15 24.8 107.90132141113
61.2 24.8 107.9326171875
61.25 24.8 107.96685791016
61.3 24.8 108.00419616699
61.35 24.8 108.04476928711
61.4 24.8 108.08868408203
61.45 24.8 108.13599395752
61.5 24.8 108.18671417236
61.55 24.8 108.2407989502
61.6 24.8 108.29815673828
61.65 24.8 108.35861968994
61.7 24.8 108.42198181152
61.75 24.8 108.48798370361
61.8 24.8 108.55632019043
61.85 24.8 108.62665557861
61.9 24.8 108.69863891602
61.95 24.8 108.7718963623
62 24.8 108.84606933594
62.05 24.8 108.92079925537
62.1 24.8 108.99575805664
62.15 24.8 109.07066345215
62.2 24.8 109.14524841309
62.25 24.8 109.21932220459
62.3 24.8 109.29272460938
62.35 24.8 109.36535644531
62.4 24.8 109.43715667725
62.45 24.8 109.50813293457
62.5 24.8 109.57831573486
62.55 24.8 109.64777374268
62.6 24.8 109.71662139893
62.65 24.8 109.78497314453
62.7 24.8 109.85297393799
62.75 24.8 109.92076873779
62.8 24.8 109.98850250244
62.85 24.8 110.05632019043
62.9 24.8 110.12436676025
62.95 24.8 110.19275665283
63 24.8 110.26160430908
63.05 24.8 110.33099365234
63.1 24.8 110.40101623535
63.15 24.8 110.47171783447
63.2 24.8 110.54316711426
63.25 24.8 110.61538696289
63.3 24.8 110.68840789795
63.35 24.8 110.76224517822
63.4 24.8 110.83692169189
63.45 24.8 110.91243743896
63.5 24.8 110.98879241943
63.55 24.8 111.0659866333
63.6 24.8 111.14402770996
63.65 24.8 111.22289276123
63.7 24.8 111.3025894165
63.75 24.8 111.3830947876
63.8 24.8 111.46437835693
63.85 24.8 111.54641723633
63.9 24.8 111.62915802002
63.95 24.8 111.71257019043
64 24.8 111.79657745361
64.05 24.8 111.88110351563
64.1 24.8 111.96607208252
64.15 24.8 112.05136871338
64.2 24.8 112.13690948486
64.25 24.8 112.22260284424
64.3 24.8 112.30836486816
64.35 24.8 112.3941192627
64.4 24.8 112.47985076904
64.45 24.8 112.56553649902
64.5 24.8 112.65126037598
64.55 24.8 112.73712921143
64.6 24.8 112.82335662842
64.65 24.8 112.91024017334
64.7 24.8 112.99819946289
64.75 24.8 113.0877456665
64.8 24.8 113.17951965332
64.85 24.8 113.274269104
64.9 24.8 113.37283325195
64.95 24.8 113.47613525391
65 24.8 113.58512878418
65.05 24.8 113.70074462891
65.1 24.8 113.82388305664
65.15 24.8 113.95529174805
65.2 24.8 114.09557342529
65.25 24.8 114.24506378174
65.3 24.8 114.40380096436
65.35 24.8 114.57149505615
65.4 24.8 114.74749755859
65.45 24.8 114.93078613281
65.5 24.8 115.11996459961
65.55 24.8 115.31334686279
65.6 24.8 115.50897979736
65.65 24.8 115.70470428467
65.7 24.8 115.8983001709
65.75 24.8 116.08753204346
65.8 24.8 116.27024841309
65.85 24.8 116.44450378418
65.9 24.8 116.60859680176
65.95 24.8 116.76116943359
66 24.8 116.90120697021
57.7 24.85 108.45811462402
57.75 24.85 108.41481018066
57.8 24.85 108.37126922607
57.85 24.85 108.32781219482
57.9 24.85 108.28477478027
57.95 24.85 108.24244689941
58 24.85 108.20108795166
58.05 24.85 108.16091918945
58.1 24.85 108.12211608887
58.15 24.85 108.08480072021
58.2 24.85 108.04906463623
58.25 24.85 108.0149307251
58.3 24.85 107.98238372803
58.35 24.85 107.95138549805
58.4 24.85 107.92185974121
58.45 24.85 107.893699646
58.5 24.85 107.86682891846
58.55 24.85 107.84113311768
58.6 24.85 107.81652832031
58.65 24.85 107.79295349121
58.7 24.85 107.7703704834
58.75 24.85 107.74875640869
58.8 24.85 107.72812652588
58.85 24.85 107.70853424072
58.9 24.85 107.69004821777
58.95 24.85 107.67276000977
59 24.85 107.65675354004
59.05 24.85 107.64214324951
59.1 24.85 107.62902069092
59.15 24.85 107.61747741699
59.2 24.85 107.60758209229
59.25 24.85 107.59936523438
59.3 24.85 107.59284210205
59.35 24.85 107.58799743652
59.4 24.85 107.58477020264
59.45 24.85 107.58309173584
59.5 24.85 107.58283996582
59.55 24.85 107.58388519287
59.6 24.85 107.5860824585
59.65 24.85 107.58925628662
59.7 24.85 107.59325408936
59.75 24.85 107.59789276123
59.8 24.85 107.60301208496
59.85 24.85 107.60845947266
59.9 24.85 107.61409759521
59.95 24.85 107.61981964111
60 24.85 107.62553405762
60.05 24.85 107.63118743896
60.1 24.85 107.63675689697
60.15 24.85 107.64224243164
60.2 24.85 107.64768218994
60.25 24.85 107.65314483643
60.3 24.85 107.65871429443
60.35 24.85 107.66450500488
60.4 24.85 107.67064666748
60.45 24.85 107.67726898193
60.5 24.85 107.68451690674
60.55 24.85 107.69254302979
60.6 24.85 107.70149230957
60.65 24.85 107.7115020752
60.7 24.85 107.72271728516
60.75 24.85 107.73527526855
60.8 24.85 107.74932098389
60.85 24.85 107.76499176025
60.9 24.85 107.78243255615
60.95 24.85 107.80181884766
61 24.85 107.82331085205
61.05 24.85 107.84708404541
61.1 24.85 107.8733215332
61.15 24.85 107.90222930908
61.2 24.85 107.93398284912
61.25 24.85 107.96875762939
61.3 24.85 108.00672149658
61.35 24.85 108.04801177979
61.4 24.85 108.09272003174
61.45 24.85 108.1409072876
61.5 24.85 108.19255828857
61.55 24.85 108.2476272583
61.6 24.85 108.30599975586
61.65 24.85 108.36750030518
61.7 24.85 108.43189239502
61.75 24.85 108.4988861084
61.8 24.85 108.56816101074
61.85 24.85 108.63935852051
61.9 24.85 108.71208953857
61.95 24.85 108.78598022461
62 24.85 108.8606338501
62.05 24.85 108.9356918335
62.1 24.85 109.01081848145
62.15 24.85 109.08571624756
62.2 24.85 109.16014099121
62.25 24.85 109.23387908936
62.3 24.85 109.30680847168
62.35 24.85 109.37882995605
62.4 24.85 109.4499130249
62.45 24.85 109.52007293701
62.5 24.85 109.58937835693
62.55 24.85 109.6579208374
62.6 24.85 109.72583770752
62.65 24.85 109.79325866699
62.7 24.85 109.86036682129
62.75 24.85 109.92730712891
62.8 24.85 109.99425506592
62.85 24.85 110.06137084961
62.9 24.85 110.12878417969
62.95 24.85 110.19664001465
63 24.85 110.26504516602
63.05 24.85 110.33409118652
63.1 24.85 110.40384674072
63.15 24.85 110.47438049316
63.2 24.85 110.54573059082
63.25 24.85 110.61791992188
63.3 24.85 110.69097900391
63.35 24.85 110.76490783691
63.4 24.85 110.8397064209
63.45 24.85 110.91537475586
63.5 24.85 110.9919128418
63.55 24.85 111.06929779053
63.6 24.85 111.14752960205
63.65 24.85 111.22658538818
63.7 24.85 111.30644989014
63.75 24.85 111.38709259033
63.8 24.85 111.46849060059
63.85 24.85 111.55059814453
63.9 24.85 111.6333694458
63.95 24.85 111.71675109863
64 24.85 111.80068206787
64.05 24.85 111.88506317139
64.1 24.85 111.96981811523
64.15 24.85 112.05484771729
64.2 24.85 112.1400604248
64.25 24.85 112.22536468506
64.3 24.85 112.3106918335
64.35 24.85 112.39598083496
64.4 24.85 112.48123168945
64.45 24.85 112.56644439697
64.5 24.85 112.65171813965
64.55 24.85 112.73719787598
64.6 24.85 112.82312011719
64.65 24.85 112.90982055664
64.7 24.85 112.99773406982
64.75 24.85 113.08742523193
64.8 24.85 113.1795501709
64.85 24.85 113.27487182617
64.9 24.85 113.37426757813
64.95 24.85 113.47864532471
65 24.85 113.58895874023
65.05 24.85 113.70614624023
65.1 24.85 113.83106231689
65.15 24.85 113.96443939209
65.2 24.85 114.10681915283
65.25 24.85 114.25846862793
65.3 24.85 114.41938018799
65.35 24.85 114.58919525146
65.4 24.85 114.76718902588
65.45 24.85 114.95225524902
65.5 24.85 115.14295959473
65.55 24.85 115.33754730225
65.6 24.85 115.53402709961
65.65 24.85 115.73022460938
65.7 24.85 115.92389678955
65.75 24.85 116.11280822754
65.8 24.85 116.29484558105
65.85 24.85 116.46808624268
65.9 24.85 116.63088989258
65.95 24.85 116.78193664551
66 24.85 116.92028045654
66.05 24.85 117.04534912109
57.7 24.9 108.47735595703
57.75 24.9 108.43455505371
57.8 24.9 108.39130401611
57.85 24.9 108.3479309082
57.9 24.9 108.30474853516
57.95 24.9 108.26206207275
58 24.9 108.2201385498
58.05 24.9 108.17922210693
58.1 24.9 108.139503479
58.15 24.9 108.1011505127
58.2 24.9 108.06426239014
58.25 24.9 108.02890777588
58.3 24.9 107.99509429932
58.35 24.9 107.96282196045
58.4 24.9 107.93202972412
58.45 24.9 107.90264892578
58.5 24.9 107.87461090088
58.55 24.9 107.84783172607
58.6 24.9 107.82222747803
58.65 24.9 107.79774475098
58.7 24.9 107.77435302734
58.75 24.9 107.75202178955
58.8 24.9 107.73078155518
58.85 24.9 107.7106552124
58.9 24.9 107.69171905518
58.95 24.9 107.67404174805
59 24.9 107.65772247314
59.05 24.9 107.64284515381
59.1 24.9 107.62950897217
59.15 24.9 107.61779022217
59.2 24.9 107.60773468018
59.25 24.9 107.59939575195
59.3 24.9 107.5927734375
59.35 24.9 107.58784484863
59.4 24.9 107.58455657959
59.45 24.9 107.58282470703
59.5 24.9 107.58253479004
